dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcindicator,1.0,3.0,0.25,0.15567379902080633,0.08964591868431677,0.0,0.0,0.5,0.0341540246112774,0.021875056755965717,0.0,0.0,0.11920529801324503,0.055160217128794244,0.03386680050879947,0.0,0.0,0.16400911161731208
networkcindicator,1.0,3.0,0.5,0.16350159232556252,0.09290524529781763,0.0,0.0,0.4444444444444444,0.036140104871165715,0.023289891866041326,0.0,0.0,0.11589403973509933,0.058343826177073135,0.03605070416283602,0.0,0.0,0.1597222222222222
networkcindicator,1.0,3.0,0.75,0.1678746317199585,0.09843654257842004,0.0,0.0,0.5,0.036766229943472506,0.02378281751752218,0.0,0.0,0.12582781456953643,0.05941346567887795,0.03698275308795043,0.0,0.0,0.17312072892938496
networkcindicator,1.0,3.0,1.0,0.1741030151061634,0.09887803786500757,0.0,0.0,0.4444444444444444,0.03860603301964546,0.0250830611196467,0.0,0.0,0.1390728476821192,0.062318291523422796,0.03892694010830182,0.0,0.0,0.19134396355353075
networkcindicator,1.0,3.0,2.0,0.19816262264229959,0.11154943586848483,0.0,0.0,0.5,0.04348419252085544,0.02806848065730039,0.0,0.0,0.1490066225165563,0.07027838919881506,0.0435316513211171,0.0,0.0,0.20501138952164008
networkcindicator,1.0,3.0,3.0,0.21750881545252962,0.13290980144456868,0.0,0.0,1.0,0.04764134627910375,0.031190661990183072,0.0,0.0,0.16267942583732056,0.0770374836752951,0.04874379704059836,0.0,0.0,0.22295081967213112
networkcindicator,1.0,3.0,5.0,0.2379159255685592,0.14047167814313644,0.0,0.0,1.0,0.052105529916257616,0.03198203373540547,0.0,0.0,0.13875598086124402,0.0843019408445608,0.050364340805031924,0.0,0.0,0.1983471074380165
networkcindicator,1.0,5.0,0,0.1512862119899637,0.09522698349548499,0.0,0.0,0.5,0.03302407164889814,0.022285065028587576,0.0,0.0,0.109375,0.053375859913994565,0.03490586414282568,0.0,0.0,0.16470588235294117
networkcindicator,1.0,5.0,0.1,0.15133446958053476,0.09461694779441943,0.0,0.0,0.5,0.03390811349261765,0.026862151753788522,0.0,0.0,0.25,0.0543827705929838,0.039706603842967744,0.0,0.0,0.3333333333333333
networkcindicator,1.0,5.0,0.25,0.15290520137087604,0.09399975288696832,0.0,0.0,0.5,0.03391694562138163,0.022972404540699907,0.0,0.0,0.125,0.054736876755846695,0.03594927709089187,0.0,0.0,0.2
networkcindicator,1.0,5.0,0.5,0.16450116916657667,0.11354130611224614,0.0,0.0,1.0,0.03560210277786155,0.02400321266976766,0.0,0.0,0.125,0.057545704700233666,0.0376645767255118,0.0,0.0,0.2
networkcindicator,1.0,5.0,0.75,0.1600252977103431,0.10083536899295786,0.0,0.0,0.5,0.03552876583568659,0.024900442410432547,0.0,0.0,0.125,0.0572717259028946,0.0387136422335237,0.0,0.0,0.2
networkcindicator,1.0,5.0,1.0,0.16498799429164343,0.10597212734200862,0.0,0.0,0.5,0.03661940900116604,0.02575618352047227,0.0,0.0,0.125,0.05910732709668237,0.040462206118894575,0.0,0.0,0.2
networkcindicator,1.0,5.0,2.0,0.18272765825148518,0.1236197102954345,0.0,0.0,1.0,0.040734674799509464,0.030504087178672774,0.0,0.0,0.25,0.0657442547588853,0.04803790865334038,0.0,0.0,0.4
networkcindicator,1.0,5.0,3.0,0.19502741091485762,0.12390787005741422,0.0,0.0,0.5333333333333333,0.04326337345073623,0.030335958172488416,0.0,0.0,0.1291390728476821,0.06992549143850746,0.04778414028467672,0.0,0.0,0.2
networkcindicator,1.0,5.0,5.0,0.21675274673409056,0.13557940541456365,0.0,0.0,0.5185185185185185,0.04767897112737173,0.032282907694329614,0.0,0.0,0.12251655629139073,0.07719324270046969,0.051138682076748196,0.0,0.0,0.18954248366013074
networkcindicator,2.0,0,0,0.06474830424164806,0.05367648415470043,0.0,0.0,0.3333333333333333,0.014946744038900756,0.015420182338667128,0.0,0.0,0.125,0.023757638834301827,0.022777373755428723,0.0,0.0,0.18181818181818182
networkcindicator,2.0,0,0.1,0.06895490759200333,0.06205306457608954,0.0,0.0,0.5,0.016638915074435944,0.022932826412029202,0.0,0.0,0.25,0.026143797054116957,0.032033810341468315,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0,0.25,0.064916873102901,0.05561933191882521,0.0,0.0,0.5,0.014544864593284829,0.0133248624564121,0.0,0.0,0.076158940397351,0.0232100970589138,0.01990290652095014,0.0,0.0,0.10478359908883828
networkcindicator,2.0,0,0.5,0.07919911631472656,0.06402781196774232,0.0,0.0,0.5,0.017840442884739557,0.017038059855869085,0.0,0.0,0.125,0.028573814575654673,0.025836270657464015,0.0,0.0,0.2
networkcindicator,2.0,0,0.75,0.08760563351433284,0.06610234238812172,0.0,0.0,0.5,0.02035863668900615,0.02190115801580061,0.0,0.0,0.25,0.03233419828057676,0.031133466242070466,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0,1.0,0.10187960303586754,0.07392309732565255,0.0,0.0,0.5,0.022632151441470183,0.018853224112237145,0.0,0.0,0.12440191387559808,0.03627011135483295,0.02833073643906906,0.0,0.0,0.17049180327868854
networkcindicator,2.0,0,2.0,0.15262223097707683,0.09033942243008845,0.0,0.0,0.5,0.03405679505302238,0.02311342696067277,0.0,0.0,0.125,0.05483194534606968,0.03551647756331902,0.0,0.0,0.2
networkcindicator,2.0,0,3.0,0.18927420624396757,0.10788420221565151,0.0,0.0,0.46296296296296297,0.04193043158322803,0.026851944613502828,0.0,0.0,0.1423841059602649,0.06777666689063977,0.04199542653174967,0.0,0.0,0.1958997722095672
networkcindicator,2.0,0,5.0,0.22019883551982108,0.12714408701424887,0.0,0.0,0.5555555555555556,0.04872111433612939,0.03092891720032207,0.0,0.0,0.1423841059602649,0.07879256934603893,0.048641662551264335,0.0,0.0,0.20134228187919465
networkcindicator,2.0,0.1,0,0.07116433856690889,0.06374688383298885,0.0,0.0,0.5,0.016512444735833687,0.02109930205800744,0.0,0.0,0.25,0.02611450227007651,0.029523218942680816,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.1,0.1,0.06796133071968001,0.054022451690640017,0.0,0.0,0.3888888888888889,0.015174501982256462,0.01380520963667591,0.0,0.0,0.0861244019138756,0.024280667987556397,0.020614100908868067,0.0,0.0,0.1180327868852459
networkcindicator,2.0,0.1,0.25,0.07354383595057543,0.05526213343437737,0.0,0.0,0.2777777777777778,0.016826646979475442,0.015652139412561984,0.0,0.0,0.10526315789473684,0.026839293233403134,0.02319345250541028,0.0,0.0,0.14426229508196722
networkcindicator,2.0,0.1,0.5,0.08181813198019025,0.0683893877704619,0.0,0.0,0.5,0.0195052512247262,0.023573641145427215,0.0,0.0,0.25,0.030759054632014678,0.03339825844065571,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.1,0.75,0.09673851234352307,0.07267902806451679,0.0,0.0,0.5,0.02286376838040883,0.025143775119804354,0.0,0.0,0.25,0.036094189618495594,0.03537499151375677,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.1,1.0,0.10382002799543182,0.08742947630283068,0.0,0.0,1.0,0.023180359767567108,0.018946330106454943,0.0,0.0,0.10927152317880795,0.03713973648376163,0.02880927179266325,0.0,0.0,0.18181818181818182
networkcindicator,2.0,0.1,2.0,0.150858208521667,0.09249218164246888,0.0,0.0,0.42424242424242425,0.03363622896677178,0.023413810961445125,0.0,0.0,0.13245033112582782,0.054218747654429564,0.0362805080836888,0.0,0.0,0.18223234624145784
networkcindicator,2.0,0.1,3.0,0.20068555599757115,0.11116998951979443,0.0,0.0,0.5454545454545454,0.04539657910565172,0.031125048192337447,0.0,0.0,0.25,0.07297135660539923,0.04687273590861305,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.1,5.0,0.22156697108253873,0.1268327850142206,0.0,0.0,0.5185185185185185,0.049223548611418595,0.031582602412852254,0.0,0.0,0.1456953642384106,0.07959495040830016,0.049526790293811795,0.0,0.0,0.20045558086560364
networkcindicator,2.0,0.25,0,0.07917739104286005,0.08438731155892662,0.0,0.0,1.0,0.01767650503190848,0.017574676266933962,0.0,0.0,0.125,0.028211185597529217,0.02671453866173339,0.0,0.0,0.18181818181818182
networkcindicator,2.0,0.25,0.1,0.08094985580570835,0.07260713565707941,0.0,0.0,0.5,0.01834790416412949,0.018691008222577094,0.0,0.0,0.125,0.029277241953160345,0.028238332148126856,0.0,0.0,0.2
networkcindicator,2.0,0.25,0.25,0.08069099752256625,0.0648966057205955,0.0,0.0,0.5,0.018377091966180484,0.017926011895534923,0.0,0.0,0.125,0.029320089428522027,0.02685297614645456,0.0,0.0,0.2
networkcindicator,2.0,0.25,0.5,0.08565112854215211,0.06073755139743457,0.0,0.0,0.3888888888888889,0.01941842386171159,0.016441914518945916,0.0,0.0,0.09933774834437085,0.031065590219498864,0.024648161683290093,0.0,0.0,0.1388888888888889
networkcindicator,2.0,0.25,0.75,0.09618192969408727,0.07051899214540028,0.0,0.0,0.4444444444444444,0.02154525702669868,0.018595049363898684,0.0,0.0,0.1423841059602649,0.034523168076709555,0.027879428169384195,0.0,0.0,0.1958997722095672
networkcindicator,2.0,0.25,1.0,0.11892931424166528,0.08291367205462523,0.0,0.0,0.5555555555555556,0.027533411770662146,0.02799052195435537,0.0,0.0,0.25,0.04366718948050789,0.03915188557638274,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.25,2.0,0.1596804785564336,0.09171631682625889,0.0,0.0,0.4074074074074074,0.035380737193471845,0.023881208475808813,0.0,0.0,0.1423841059602649,0.05701272376918587,0.03660842123227881,0.0,0.0,0.1958997722095672
networkcindicator,2.0,0.25,3.0,0.19775682461549118,0.114081735608621,0.0,0.0,0.5,0.043430613208430224,0.027635591305515704,0.0,0.0,0.1357615894039735,0.07024390881196786,0.043295186153935496,0.0,0.0,0.1867881548974943
networkcindicator,2.0,0.25,5.0,0.22063445931718895,0.1252928921892622,0.0,0.0,0.5227272727272727,0.04905662759597711,0.031068937313889815,0.0,0.0,0.1456953642384106,0.07929484371516644,0.04878192612995605,0.0,0.0,0.2028985507246377
networkcindicator,2.0,0.5,0,0.09177086290675986,0.07739315377770475,0.0,0.0,0.5,0.020890064698345454,0.023026026064352497,0.0,0.0,0.25,0.033167944330422194,0.03301598554212004,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.5,0.1,0.08566541324380565,0.06647924965371324,0.0,0.0,0.5555555555555556,0.019367273396657978,0.016944219059695037,0.0,0.0,0.09933774834437085,0.030935205866030553,0.025342654603432428,0.0,0.0,0.1366742596810934
networkcindicator,2.0,0.5,0.25,0.09442681932609309,0.08639108051681817,0.0,0.0,1.0,0.020813300676387012,0.01782344613858544,0.0,0.0,0.12251655629139073,0.033385824143418216,0.02697249953134147,0.0,0.0,0.16856492027334852
networkcindicator,2.0,0.5,0.5,0.1025539818841901,0.06707004863021457,0.0,0.0,0.3333333333333333,0.023156096911073083,0.01824810235106829,0.0,0.0,0.125,0.037121281588945114,0.027525143940954264,0.0,0.0,0.18181818181818182
networkcindicator,2.0,0.5,0.75,0.12168087162937938,0.09705802472782278,0.0,0.0,1.0,0.02790752212723113,0.02852475953629739,0.0,0.0,0.25,0.04436219290167737,0.040341045305321704,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.5,1.0,0.13081862905735372,0.07707616180906927,0.0,0.0,0.5,0.02881032780263032,0.019820134117756044,0.0,0.0,0.12352941176470589,0.04635921503171886,0.02973407554123969,0.0,0.0,0.16666666666666669
networkcindicator,2.0,0.5,2.0,0.17573650418106604,0.09894946794086194,0.0,0.0,0.5,0.03960745041777896,0.027944044273466192,0.0,0.0,0.25,0.06359349731100748,0.04146249723775827,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.5,3.0,0.1965431975614517,0.11353132449010657,0.0,0.0,0.45614035087719296,0.04343804140881148,0.028096152169437776,0.0,0.0,0.12440191387559808,0.07022076609897558,0.04392129145500646,0.0,0.0,0.1750841750841751
networkcindicator,2.0,0.5,5.0,0.21869800312810436,0.12796576295070144,0.0,0.0,0.5476190476190477,0.048397542080237756,0.031452831553815834,0.0,0.0,0.15789473684210525,0.07829910463771154,0.049386891179439625,0.0,0.0,0.2163934426229508
networkcindicator,2.0,0.75,0,0.0983606640002994,0.07289669364554231,0.0,0.0,0.5,0.022680901509444556,0.023170939053647872,0.0,0.0,0.25,0.03611300456714742,0.0333269416204812,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.75,0.1,0.10278244685325741,0.06721168197069415,0.0,0.0,0.5,0.02261437612090603,0.01598110489308506,0.0,0.0,0.09271523178807947,0.0363960033308886,0.024298075955135414,0.0,0.0,0.1275626423690205
networkcindicator,2.0,0.75,0.25,0.10456614761613363,0.06299188646137174,0.0,0.0,0.3333333333333333,0.023003415317870278,0.01559218493858824,0.0,0.0,0.09602649006622517,0.03712280032131993,0.024060796941387484,0.0,0.0,0.13211845102505695
networkcindicator,2.0,0.75,0.5,0.11491873330837277,0.07587858365386718,0.0,0.0,0.5,0.026418286230707275,0.024300210533641526,0.0,0.0,0.25,0.04215267463343688,0.03503716608082856,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.75,0.75,0.12624411943529115,0.0751484182244135,0.0,0.0,0.4444444444444444,0.02795660591218479,0.01887722046624218,0.0,0.0,0.11764705882352941,0.04504478879687967,0.028880039804706277,0.0,0.0,0.15873015873015872
networkcindicator,2.0,0.75,1.0,0.14000922983001846,0.08712495421583821,0.0,0.0,0.5,0.0317417196746959,0.026242509726962925,0.0,0.0,0.25,0.050792762719028106,0.03817715276491007,0.0,0.0,0.3333333333333333
networkcindicator,2.0,0.75,2.0,0.1751155932823936,0.09948629032585718,0.0,0.0,0.4523809523809524,0.03895082093157505,0.025110216763750078,0.0,0.0,0.1423841059602649,0.06283573054662941,0.03888880551002417,0.0,0.0,0.1958997722095672
networkcindicator,2.0,0.75,3.0,0.19495669897688922,0.11248978681672657,0.0,0.0,0.48148148148148145,0.04332129034327693,0.028216157621615296,0.0,0.0,0.1291866028708134,0.06995395014069236,0.04400555330439151,0.0,0.0,0.17704918032786887
networkcindicator,2.0,0.75,5.0,0.2243625643599559,0.127898433079375,0.0,0.0,0.5185185185185185,0.049659219464555225,0.031332660586814755,0.0,0.0,0.1339712918660287,0.08034381258412873,0.04934427103643476,0.0,0.0,0.2
networkcindicator,2.0,1.0,0,0.11253036427444187,0.07168276727260824,0.0,0.0,0.5,0.025613685799425218,0.023001835703968247,0.0,0.0,0.25,0.04087686322257077,0.03271323563649292,0.0,0.0,0.3333333333333333
networkcindicator,2.0,1.0,0.1,0.11417949476514729,0.08867884373102045,0.0,0.0,1.0,0.025040460739227662,0.018273830079380226,0.0,0.0,0.1,0.04032068125114124,0.028278186332633605,0.0,0.0,0.18181818181818182
networkcindicator,2.0,1.0,0.25,0.11662431523689108,0.06705628061894658,0.0,0.0,0.3076923076923077,0.026398522853016533,0.0193177187495419,0.0,0.0,0.125,0.04234659071731206,0.028897008705357774,0.0,0.0,0.17777777777777778
networkcindicator,2.0,1.0,0.5,0.12930763168488332,0.09463706701285021,0.0,0.0,1.0,0.02802565985005725,0.019297109756243082,0.0,0.0,0.10927152317880795,0.045263090776992754,0.03000113608387674,0.0,0.0,0.18181818181818182
networkcindicator,2.0,1.0,0.75,0.13533101717811077,0.07852741500970649,0.0,0.0,0.5,0.029870891958714264,0.01932530211993959,0.0,0.0,0.11258278145695365,0.04814823247486793,0.02963170300228919,0.0,0.0,0.1548974943052392
networkcindicator,2.0,1.0,1.0,0.1442259162339702,0.08610667032338903,0.0,0.0,0.4444444444444444,0.03226968857174522,0.022841690030120876,0.0,0.0,0.1423841059602649,0.051962615397505636,0.03489920428816683,0.0,0.0,0.1958997722095672
networkcindicator,2.0,1.0,2.0,0.1800591161389766,0.10231840106583572,0.0,0.0,0.5,0.0403519302303539,0.028885442650318074,0.0,0.0,0.25,0.06485708493767903,0.04300240936805889,0.0,0.0,0.3333333333333333
networkcindicator,2.0,1.0,3.0,0.20064098313563497,0.11501692561535207,0.0,0.0,0.5,0.04536637412201564,0.03174445714797183,0.0,0.0,0.25,0.07296196358723066,0.04791044071225957,0.0,0.0,0.3333333333333333
networkcindicator,2.0,1.0,5.0,0.22286841492404677,0.12889336133408855,0.0,0.0,0.5333333333333333,0.049203222155922544,0.03164203605477121,0.0,0.0,0.1423841059602649,0.07961111826047981,0.04976339745568739,0.0,0.0,0.2
networkcindicator,2.0,2.0,0,0.1286197942650084,0.09145828319077576,0.0,0.0,1.0,0.02778940779874952,0.018009750101023028,0.0,0.0,0.1,0.04492222166607229,0.028273984904107697,0.0,0.0,0.18181818181818182
networkcindicator,2.0,2.0,0.1,0.13512322992437595,0.07972497582535913,0.0,0.0,0.5,0.0306332472678931,0.02446292846151709,0.0,0.0,0.25,0.0489979614413271,0.03533694432789935,0.0,0.0,0.3333333333333333
networkcindicator,2.0,2.0,0.25,0.13577632712593432,0.07826900109420779,0.0,0.0,0.4444444444444444,0.030008280822211183,0.0192399863418382,0.0,0.0,0.09602649006622517,0.04838444921802372,0.029713317254066653,0.0,0.0,0.1375
networkcindicator,2.0,2.0,0.5,0.14508324888478047,0.0824660135232104,0.0,0.0,0.5,0.03229389065197867,0.021572730365279246,0.0,0.0,0.125,0.05201695587330394,0.032887526190905854,0.0,0.0,0.2
networkcindicator,2.0,2.0,0.75,0.15112268016501826,0.08903071223163592,0.0,0.0,0.5,0.03471045189649587,0.02970596698740376,0.0,0.0,0.25,0.055410083225080224,0.04238822909017356,0.0,0.0,0.3333333333333333
networkcindicator,2.0,2.0,1.0,0.16654733260787338,0.09624566417244705,0.0,0.0,0.5,0.037011694377170036,0.02710490015206507,0.0,0.0,0.25,0.05941510264762963,0.039941512933755,0.0,0.0,0.3333333333333333
networkcindicator,2.0,2.0,2.0,0.1828945389074619,0.10690349798143758,0.0,0.0,0.5,0.04059261343086428,0.02716705464515538,0.0,0.0,0.1490066225165563,0.0655441150355132,0.042161558344192926,0.0,0.0,0.20501138952164008
networkcindicator,2.0,2.0,3.0,0.21194961477938717,0.1275339237187261,0.0,0.0,1.0,0.04706249761456523,0.03176402202432301,0.0,0.0,0.25,0.07584675563584517,0.04831304566841602,0.0,0.0,0.3333333333333333
networkcindicator,2.0,2.0,5.0,0.22798621400582425,0.13083363210512047,0.0,0.0,0.5357142857142857,0.05020696692696107,0.031542358010339874,0.0,0.0,0.1423841059602649,0.08128195073780242,0.049746178488881215,0.0,0.0,0.1958997722095672
networkcindicator,2.0,3.0,0,0.14502682388868754,0.08587572337140917,0.0,0.0,0.5,0.031779388150573844,0.020736874539948835,0.0,0.0,0.125,0.05135101781765312,0.03230443902692344,0.0,0.0,0.2
networkcindicator,2.0,3.0,0.1,0.14711882527702105,0.08047471477697658,0.0,0.0,0.38333333333333336,0.032432333085020554,0.02051334286932989,0.0,0.0,0.12582781456953643,0.05238024150221338,0.031616500112198104,0.0,0.0,0.17312072892938496
networkcindicator,2.0,3.0,0.25,0.14572402910502108,0.08321647452951789,0.0,0.0,0.43333333333333335,0.03209693336747359,0.02036798750118453,0.0,0.0,0.1,0.05183649603102126,0.03163681147790199,0.0,0.0,0.1625
networkcindicator,2.0,3.0,0.5,0.1578624231321355,0.1063449552689177,0.0,0.0,1.0,0.033851542955378656,0.0216823281773551,0.0,0.0,0.10596026490066225,0.05474079641891304,0.033728965010818075,0.0,0.0,0.1625
networkcindicator,2.0,3.0,0.75,0.15599517209819563,0.09113199339873386,0.0,0.0,0.5,0.0342140081236328,0.02230255498746827,0.0,0.0,0.10264900662251655,0.05528357396566138,0.03476767930856091,0.0,0.0,0.15
networkcindicator,2.0,3.0,1.0,0.16231342458794118,0.09247705024812619,0.0,0.0,0.5,0.036683102720190215,0.026846331554493685,0.0,0.0,0.25,0.058953803490664834,0.03987612308640199,0.0,0.0,0.3333333333333333
networkcindicator,2.0,3.0,2.0,0.18718290863204562,0.11242736778873551,0.0,0.0,0.4642857142857143,0.041067533256721335,0.026640661373961188,0.0,0.0,0.11920529801324503,0.06645881375039883,0.04201701950729179,0.0,0.0,0.17679558011049723
networkcindicator,2.0,3.0,3.0,0.20662337685388632,0.12034161147500352,0.0,0.0,0.5,0.04586313525125923,0.029843238285672504,0.0,0.0,0.13875598086124402,0.07412633728419196,0.046758248110066444,0.0,0.0,0.2
networkcindicator,2.0,3.0,5.0,0.22503381674761255,0.12842844646197168,0.0,0.0,0.5357142857142857,0.04957480192215546,0.030868406664945964,0.0,0.0,0.1291866028708134,0.08025882906940586,0.04878502215831612,0.0,0.0,0.18823529411764706
networkcindicator,2.0,5.0,0,0.1548051395925012,0.10542689010630686,0.0,0.0,1.0,0.033067604090283476,0.02131247183090744,0.0,0.0,0.125,0.053539543333610724,0.03354749336995415,0.0,0.0,0.2
networkcindicator,2.0,5.0,0.1,0.1455077227860039,0.0878762988084909,0.0,0.0,0.4444444444444444,0.03183034241734296,0.020443870453092185,0.0,0.0,0.0975609756097561,0.05148156787608941,0.03221334648162659,0.0,0.0,0.15686274509803924
networkcindicator,2.0,5.0,0.25,0.14973751854245623,0.10401035023588577,0.0,0.0,1.0,0.032233393040599634,0.021088006447010633,0.0,0.0,0.1,0.05214440771539018,0.0331061240598141,0.0,0.0,0.1625
networkcindicator,2.0,5.0,0.5,0.15196458043848762,0.09515153367385454,0.0,0.0,0.5,0.03386964316821049,0.026070333177120132,0.0,0.0,0.25,0.05449917749694252,0.039017536159322304,0.0,0.0,0.3333333333333333
networkcindicator,2.0,5.0,0.75,0.15200240695065378,0.0919419621744512,0.0,0.0,0.4,0.033478173738951046,0.022001903020780735,0.0,0.0,0.0975609756097561,0.05416992210536372,0.03472318034156669,0.0,0.0,0.15686274509803924
networkcindicator,2.0,5.0,1.0,0.16310998614517722,0.11258494888980378,0.0,0.0,1.0,0.034840585892656414,0.022960175242344796,0.0,0.0,0.1016260162601626,0.05651352204499301,0.036684135733472595,0.0,0.0,0.18181818181818182
networkcindicator,2.0,5.0,2.0,0.17932376449880588,0.11102634445489909,0.0,0.0,0.5,0.04003413928143197,0.0298157542987673,0.0,0.0,0.25,0.06443121450052018,0.045184645408050325,0.0,0.0,0.3333333333333333
networkcindicator,2.0,5.0,3.0,0.19051469604192645,0.11997851118041743,0.0,0.0,0.5555555555555556,0.04180470631932135,0.028361410911180062,0.0,0.0,0.1164021164021164,0.06761652047345215,0.04475146805121871,0.0,0.0,0.18300653594771243
networkcindicator,2.0,5.0,5.0,0.21248712628067015,0.13048215449130487,0.0,0.0,0.5185185185185185,0.04692028579291067,0.031245020507813144,0.0,0.0,0.1291390728476821,0.07590675761977336,0.04939488905963356,0.0,0.0,0.1875
networkcindicator,3.0,0,0,0.06167097238269972,0.05238712491785015,0.0,0.0,0.2777777777777778,0.014054079783876534,0.01369217257267744,0.0,0.0,0.08173076923076923,0.02243025285977312,0.020726468214011147,0.0,0.0,0.11805555555555555
networkcindicator,3.0,0,0.1,0.061252758760590165,0.05840407200163732,0.0,0.0,0.5,0.014639287111872398,0.020837998300067117,0.0,0.0,0.25,0.02303304141488813,0.029113280685039215,0.0,0.0,0.3333333333333333
networkcindicator,3.0,0,0.25,0.06568623785278684,0.06402790543293876,0.0,0.0,0.5,0.01505464142174634,0.017047967531489818,0.0,0.0,0.125,0.023932439059013298,0.02556995358298583,0.0,0.0,0.2
networkcindicator,3.0,0,0.5,0.06689700400728628,0.05616755006901883,0.0,0.0,0.3888888888888889,0.015229633081428282,0.014554009856268407,0.0,0.0,0.09933774834437085,0.02430204785031531,0.021811993785105996,0.0,0.0,0.1366742596810934
networkcindicator,3.0,0,0.75,0.08365847399128985,0.08915210647540436,0.0,0.0,1.0,0.018748166248144578,0.01929132738637975,0.0,0.0,0.125,0.029953439734155835,0.02945377096401797,0.0,0.0,0.2
networkcindicator,3.0,0,1.0,0.0816295828785815,0.0611419950594258,0.0,0.0,0.3333333333333333,0.01858097970513727,0.016241544734129074,0.0,0.0,0.09090909090909091,0.02970600979209258,0.024556748256583,0.0,0.0,0.12459016393442625
networkcindicator,3.0,0,2.0,0.13953683754237575,0.08624984201728535,0.0,0.0,0.5,0.031525075317862604,0.023147451632253815,0.0,0.0,0.1291866028708134,0.050703960834850646,0.035506259542961,0.0,0.0,0.2
networkcindicator,3.0,0,3.0,0.1814882200864162,0.10569420969905433,0.0,0.0,0.43859649122807015,0.0404971414433758,0.026765874391468294,0.0,0.0,0.15894039735099338,0.06536597938981102,0.041653713456613874,0.0,0.0,0.2186788154897494
networkcindicator,3.0,0,5.0,0.21915748625624204,0.125910312715869,0.0,0.0,0.5370370370370371,0.04865604303357461,0.031027552062732132,0.0,0.0,0.13245033112582782,0.07868862615023157,0.04875637901846217,0.0,0.0,0.2
networkcindicator,3.0,0.1,0,0.06055046600709779,0.05744365791465818,0.0,0.0,0.5,0.01369392559574907,0.01445685312431771,0.0,0.0,0.09271523178807947,0.0217815012377636,0.021473356810866727,0.0,0.0,0.1275626423690205
networkcindicator,3.0,0.1,0.1,0.061701350918217004,0.05035764381865523,0.0,0.0,0.2777777777777778,0.013992027088269274,0.013428714058215656,0.0,0.0,0.08278145695364239,0.02232491198495329,0.020044528528663265,0.0,0.0,0.11389521640091117
networkcindicator,3.0,0.1,0.25,0.06353268758134392,0.050327551047757886,0.0,0.0,0.2222222222222222,0.014648932858195574,0.013663013931591233,0.0,0.0,0.08940397350993377,0.023328196716575166,0.02043280550973167,0.0,0.0,0.12300683371298407
networkcindicator,3.0,0.1,0.5,0.06950785487439125,0.05734006862717597,0.0,0.0,0.2777777777777778,0.01562004335393114,0.014671974530451656,0.0,0.0,0.10596026490066225,0.025012155388123434,0.022314619350866982,0.0,0.0,0.1457858769931663
networkcindicator,3.0,0.1,0.75,0.08128073158185914,0.05712925250888274,0.0,0.0,0.2777777777777778,0.018575143942312307,0.01601384717410862,0.0,0.0,0.10927152317880795,0.029713375415290507,0.024057956098092612,0.0,0.0,0.15034168564920272
networkcindicator,3.0,0.1,1.0,0.08948466651198947,0.07125739174942675,0.0,0.0,0.5,0.020835505186658134,0.023427563667712085,0.0,0.0,0.25,0.033085673001278834,0.03357183203001956,0.0,0.0,0.3333333333333333
networkcindicator,3.0,0.1,2.0,0.14566711075955086,0.08968460243885117,0.0,0.0,0.42424242424242425,0.03236218724143416,0.02303382369817591,0.0,0.0,0.1357615894039735,0.05212071969884219,0.03538356069584756,0.0,0.0,0.1867881548974943
networkcindicator,3.0,0.1,3.0,0.1891169864500737,0.11013479052250252,0.0,0.0,0.5,0.042225087189896544,0.02784366354180981,0.0,0.0,0.1291866028708134,0.06818416035416115,0.043487407259357395,0.0,0.0,0.2
networkcindicator,3.0,0.1,5.0,0.2150228032154081,0.1252292294245919,0.0,0.0,0.5370370370370371,0.04779619960636848,0.031109493558994568,0.0,0.0,0.1490066225165563,0.07723545962223233,0.048744827684374395,0.0,0.0,0.20501138952164008
networkcindicator,3.0,0.25,0,0.06354427297620067,0.04836650766283805,0.0,0.0,0.2,0.014527062190203626,0.013479889702758355,0.0,0.0,0.08609271523178808,0.023202574632188555,0.020141016020124976,0.0,0.0,0.11845102505694761
networkcindicator,3.0,0.25,0.1,0.07075845713222115,0.08056166062373228,0.0,0.0,1.0,0.015511725265903284,0.014915955414800843,0.0,0.0,0.1,0.024865888692861212,0.02325413218769684,0.0,0.0,0.18181818181818182
networkcindicator,3.0,0.25,0.25,0.07466695408398064,0.08293589459763819,0.0,0.0,1.0,0.016743696045090788,0.017332736138559703,0.0,0.0,0.125,0.02669545000194046,0.026184644276700645,0.0,0.0,0.18181818181818182
