dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkbancor,1.0,1.0,0.25,0.199529321317631,0.06582658383896646,0.16666666666666666,0.030303030303030304,0.4318181818181818,0.045929976779717614,0.02277964917562158,0.02857142857142857,0.008130081300813009,0.15702479338842976,0.07390426600962542,0.0332309615670104,0.07142857142857142,0.012820512820512822,0.23030303030303031
networkbancor,1.0,1.0,0.5,0.22512606442598432,0.06841672377181363,0.25,0.0,0.4318181818181818,0.05148819275928819,0.023317324915478194,0.03389830508474576,0.0,0.15702479338842976,0.08297908994135035,0.03413515400948331,0.0,0.0,0.23030303030303031
networkbancor,1.0,1.0,0.75,0.2496063503153621,0.0687320873136731,0.2222222222222222,0.047619047619047616,0.46296296296296297,0.05693364985357517,0.02394503182944601,0.07692307692307693,0.012048192771084338,0.16901408450704225,0.09182667169517836,0.034905729808976375,0.1,0.019230769230769232,0.24615384615384614
networkbancor,1.0,1.0,1.0,0.26721855185584625,0.0747520293571377,0.25,0.034482758620689655,0.4807692307692308,0.06103268755032442,0.02606026486600318,0.08333333333333333,0.010050251256281407,0.17073170731707318,0.09841331363895159,0.03800932249397253,0.07048458149779735,0.016260162601626015,0.25149700598802394
networkbancor,1.0,1.0,2.0,0.35137290506325497,0.0887212048863483,0.3333333333333333,0.034482758620689655,0.6,0.07943347289128203,0.030006424110226065,0.07142857142857142,0.011904761904761904,0.2112676056338028,0.1283430266173707,0.04354522908587659,0.11538461538461539,0.017699115044247787,0.30769230769230765
networkbancor,1.0,1.0,3.0,0.3960492295085156,0.09507930165314088,0.5,0.047619047619047616,0.6666666666666666,0.08955363320804932,0.03279316181349301,0.0625,0.012048192771084338,0.2231404958677686,0.14470426590781776,0.04749120913008875,0.1,0.019230769230769232,0.32727272727272727
networkbancor,1.0,1.0,5.0,0.4298998420048967,0.10299903862954901,0.5,0.047619047619047616,0.7142857142857143,0.09706260160893895,0.03515768583712118,0.09090909090909091,0.012048192771084338,0.24793388429752067,0.15686743059214378,0.0508215020949561,0.18181818181818182,0.019230769230769232,0.36363636363636365
networkbancor,1.0,2.0,0,0.22144022437019625,0.06340938931248276,0.25,0.034482758620689655,0.4090909090909091,0.050293148833655404,0.02133842976719197,0.06896551724137931,0.010752688172043012,0.1487603305785124,0.08115291938968375,0.03108663472760518,0.047961630695443645,0.01652892561983471,0.2181818181818182
networkbancor,1.0,2.0,0.1,0.2274965415134333,0.06751504260023526,0.2,0.0,0.4583333333333333,0.05184385796488603,0.023047712548565236,0.03125,0.0,0.1652892561983471,0.08360570150636834,0.03361127306554191,0.07692307692307693,0.0,0.24242424242424243
networkbancor,1.0,2.0,0.25,0.24048140281194588,0.06781617161182106,0.2222222222222222,0.0,0.45454545454545453,0.05463579381608354,0.02269211367850051,0.05,0.0,0.1652892561983471,0.08817224701306209,0.033087165121566287,0.08849557522123894,0.0,0.24242424242424243
networkbancor,1.0,2.0,0.5,0.2595335603387407,0.07066235687129215,0.25,0.034482758620689655,0.5227272727272727,0.05915317223286185,0.025198841217697127,0.03571428571428571,0.010050251256281407,0.19008264462809918,0.09539896239326663,0.036508182927560646,0.06557377049180327,0.016260162601626015,0.2787878787878788
networkbancor,1.0,2.0,0.75,0.2737434842463156,0.0748956785885746,0.2857142857142857,0.0,0.5227272727272727,0.06215343668539935,0.025304015067938047,0.05,0.0,0.19008264462809918,0.10033410585806972,0.036946080858547635,0.0717948717948718,0.0,0.2787878787878788
networkbancor,1.0,2.0,1.0,0.29121478353480235,0.07991913993497451,0.3333333333333333,0.0,0.5,0.06609665020039589,0.027215618393987548,0.058823529411764705,0.0,0.18627450980392157,0.10669224562379566,0.0396181169979364,0.0851063829787234,0.0,0.2695035460992907
networkbancor,1.0,2.0,2.0,0.3509952312237714,0.08602682733109739,0.3333333333333333,0.0,0.6,0.0793020843176987,0.029470576994029423,0.12931034482758622,0.0,0.21487603305785125,0.12813852076869262,0.04266050266307669,0.14285714285714285,0.0,0.3151515151515151
networkbancor,1.0,2.0,3.0,0.39611442442917116,0.0924802079667862,0.3333333333333333,0.09375,0.65,0.08953227227955549,0.03237262529254165,0.06666666666666667,0.024691358024691357,0.2231404958677686,0.14469030340554118,0.04677544274105262,0.16666666666666666,0.03973509933774835,0.32727272727272727
networkbancor,1.0,2.0,5.0,0.4313920745164842,0.10095088274628355,0.5,0.034482758620689655,0.7045454545454546,0.09743449238592031,0.03523534058699146,0.05714285714285714,0.011904761904761904,0.256198347107438,0.1574768439698115,0.05091595267568126,0.13043478260869565,0.017699115044247787,0.37575757575757573
networkbancor,1.0,3.0,0,0.24359409818205358,0.06882507351029331,0.25,0.0,0.5,0.055282618713690404,0.02303783812237906,0.045454545454545456,0.0,0.18181818181818182,0.08923165335277858,0.033601175323174436,0.07692307692307693,0.0,0.26666666666666666
networkbancor,1.0,3.0,0.1,0.2450634238480656,0.06949794931519211,0.25,0.0,0.45454545454545453,0.05557422289390659,0.022953198644247354,0.058823529411764705,0.0,0.1652892561983471,0.08971121851515207,0.03347262075647767,0.06382978723404255,0.0,0.24242424242424243
networkbancor,1.0,3.0,0.25,0.2540676966190233,0.07167733097988208,0.25,0.0,0.4772727272727273,0.057645826290925406,0.02407419650254302,0.03571428571428571,0.0,0.17355371900826447,0.09304793736368201,0.03510948790387072,0.08695652173913043,0.0,0.2545454545454546
networkbancor,1.0,3.0,0.5,0.27248727832285285,0.07713694671205197,0.3333333333333333,0.0,0.5227272727272727,0.0619482770251673,0.026202420222540306,0.046511627906976744,0.0,0.19008264462809918,0.09995641952511268,0.0381767467022856,0.0,0.0,0.2787878787878788
networkbancor,1.0,3.0,0.75,0.28602364237850325,0.07610781165979767,0.3333333333333333,0.034482758620689655,0.5227272727272727,0.0647401476093654,0.025442020004182875,0.058823529411764705,0.011904761904761904,0.19008264462809918,0.1045668632044104,0.037043461908560026,0.10619469026548672,0.017699115044247787,0.2787878787878788
networkbancor,1.0,3.0,1.0,0.29617323436318826,0.07795587746996598,0.25,0.0,0.5454545454545454,0.06722863882049301,0.027038810497152923,0.0625,0.0,0.19834710743801653,0.10852045153484022,0.039227942962495696,0.15384615384615385,0.0,0.2909090909090909
networkbancor,1.0,3.0,2.0,0.3493439610589741,0.08826512126040416,0.35714285714285715,0.0,0.6,0.0790426643854499,0.030119271986772164,0.06451612903225806,0.0,0.2066115702479339,0.1276944189148512,0.04372136079452424,0.12345679012345678,0.0,0.30303030303030304
networkbancor,1.0,3.0,3.0,0.39492683912728227,0.09472367601999597,0.5,0.0,0.6785714285714286,0.08933684404447002,0.03336409621259499,0.1111111111111111,0.0,0.2396694214876033,0.14433438847863891,0.048236405752007785,0.10256410256410256,0.0,0.35151515151515156
networkbancor,1.0,3.0,5.0,0.4331695595732817,0.09783141271872518,0.5,0.034482758620689655,0.7,0.09765977439537583,0.03401767108648275,0.09090909090909091,0.011904761904761904,0.24793388429752067,0.15788632543912542,0.04897139972203605,0.11538461538461539,0.017699115044247787,0.36363636363636365
networkbancor,1.0,5.0,0,0.25013011749398784,0.076498834167406,0.3333333333333333,0.0,0.5,0.056568594158050274,0.02402535855459843,0.08333333333333333,0.0,0.18181818181818182,0.09137795955098033,0.03542703011839733,0.08695652173913043,0.0,0.26666666666666666
networkbancor,1.0,5.0,0.1,0.2539296814438925,0.07680424025647502,0.25,0.0,0.5227272727272727,0.05729155086228306,0.02453677132666079,0.045454545454545456,0.0,0.19008264462809918,0.09258207621968538,0.03607217082598982,0.06382978723404255,0.0,0.2787878787878788
networkbancor,1.0,5.0,0.25,0.2622887846790834,0.08127148006051033,0.25,0.0,0.5,0.059251992051497136,0.025358893585265517,0.045454545454545456,0.0,0.18181818181818182,0.09571222576422338,0.037290265561796286,0.047058823529411764,0.0,0.26666666666666666
networkbancor,1.0,5.0,0.5,0.2670714017576748,0.08030367183055329,0.25,0.0,0.5384615384615384,0.060488973429345026,0.026238444713522397,0.03225806451612903,0.0,0.20588235294117646,0.09766575088065478,0.0383964926471581,0.13333333333333333,0.0,0.2978723404255319
networkbancor,1.0,5.0,0.75,0.28127593680182317,0.08477118307204325,0.25,0.0,0.5909090909090909,0.06368906482986159,0.027634739432280207,0.05555555555555555,0.0,0.21487603305785125,0.10284233656527568,0.0405424990311172,0.1,0.0,0.3151515151515151
networkbancor,1.0,5.0,1.0,0.28868616254412716,0.08357361917396909,0.25,0.0,0.55,0.0653181308274412,0.027029334424409784,0.07142857142857142,0.0,0.19607843137254902,0.10550982593903613,0.03964143205281998,0.0,0.0,0.28368794326241137
networkbancor,1.0,5.0,2.0,0.32269960457657754,0.08818028585702523,0.3333333333333333,0.0,0.5909090909090909,0.07296703245573088,0.0291831283710979,0.07142857142857142,0.0,0.21487603305785125,0.11788219668012112,0.042601160901720565,0.07650273224043715,0.0,0.3151515151515151
networkbancor,1.0,5.0,3.0,0.36200333457661643,0.09546559894895004,0.5,0.034482758620689655,0.6818181818181818,0.08171726891696346,0.03170361310631791,0.07692307692307693,0.011904761904761904,0.24793388429752067,0.1320724929692649,0.04621347823022743,0.13043478260869565,0.017699115044247787,0.36363636363636365
networkbancor,1.0,5.0,5.0,0.4156143461891744,0.10357181097426965,0.5,0.0,0.7272727272727273,0.09386433432295332,0.03533433455506684,0.09090909090909091,0.0,0.2644628099173554,0.15170779961473554,0.051346580940060775,0.10256410256410256,0.0,0.3878787878787879
networkbancor,2.0,0,0,0.07838445635700074,0.04876222342814263,0.0,0.0,0.37089201877934275,0.018436505902494734,0.013583612868302236,0.0,0.0,0.075,0.02953361605353957,0.020662165181743936,0.0,0.0,0.1139240506329114
networkbancor,2.0,0,0.1,0.08580792908051482,0.050571049964631826,0.0,0.0,0.3568075117370892,0.020208970554750946,0.014627340329090927,0.0,0.0,0.07608695652173914,0.03235834335877278,0.022127462994616175,0.0,0.0,0.11255411255411255
networkbancor,2.0,0,0.25,0.09402305937514803,0.05444201190067837,0.0,0.0,0.40375586854460094,0.021944597639444213,0.01540878803585696,0.0,0.0,0.08823529411764706,0.035191637478430605,0.023293721109660968,0.0,0.0,0.12765957446808512
networkbancor,2.0,0,0.5,0.11130670269191374,0.05283646363652392,0.14285714285714285,0.0,0.4131455399061033,0.025751362900057306,0.015308075214720739,0.023255813953488372,0.0,0.10869565217391304,0.04139659351730237,0.02303625981093092,0.0,0.0,0.15503875968992248
networkbancor,2.0,0,0.75,0.13203857984614706,0.06037646640408059,0.125,0.0,0.39906103286384975,0.030818649213003164,0.018598463012498644,0.0,0.0,0.1056338028169014,0.04947942499979956,0.027872788720558758,0.038461538461538464,0.0,0.15384615384615383
networkbancor,2.0,0,1.0,0.16109497329963637,0.0632672239929464,0.14285714285714285,0.0,0.39473684210526316,0.03715423857965204,0.019877175918631168,0.038461538461538464,0.0,0.12096774193548387,0.05977581548115316,0.02955910807445867,0.038461538461538464,0.0,0.18518518518518517
networkbancor,2.0,0,2.0,0.2840063570176113,0.08241264758649627,0.2857142857142857,0.0,0.5370370370370371,0.06501396435100987,0.029104844434291826,0.07142857142857142,0.0,0.19008264462809918,0.10479552219131193,0.04256413085213914,0.07692307692307693,0.0,0.2787878787878788
networkbancor,2.0,0,3.0,0.3695212465251059,0.09083807919627819,0.3333333333333333,0.0,0.6428571428571429,0.08355754809577132,0.03147566937080997,0.0625,0.0,0.2066115702479339,0.13498846204414375,0.045552062987849765,0.14285714285714285,0.0,0.30303030303030304
networkbancor,2.0,0,5.0,0.421622915487177,0.10542760483914984,0.5,0.034482758620689655,0.7142857142857143,0.09516356043087798,0.035503301520663555,0.09090909090909091,0.011904761904761904,0.24509803921568626,0.1538041150039394,0.05146761896545495,0.13333333333333333,0.017699115044247787,0.35460992907801414
networkbancor,2.0,0.1,0,0.08402316625044814,0.0503839825398588,0.0,0.0,0.3380281690140845,0.019666036753588006,0.014765678772915694,0.0,0.0,0.11956521739130435,0.031532020205501846,0.022215877778025712,0.0,0.0,0.17054263565891473
networkbancor,2.0,0.1,0.1,0.08891702092856829,0.05101218099580288,0.0,0.0,0.39436619718309857,0.02098909739532849,0.01477563109321783,0.0,0.0,0.07614213197969544,0.03360568214895026,0.022336958803252337,0.0,0.0,0.11538461538461538
networkbancor,2.0,0.1,0.25,0.10058206661007052,0.05062708283350213,0.07692307692307693,0.0,0.37089201877934275,0.023343484545168495,0.014267110790697502,0.0,0.0,0.09859154929577464,0.037515385611691154,0.021611476763948496,0.0,0.0,0.14358974358974358
networkbancor,2.0,0.1,0.5,0.12265219680023143,0.0602013373921107,0.1,0.0,0.38967136150234744,0.028439990747139952,0.017055477908231986,0.0,0.0,0.09166666666666666,0.045726313082600084,0.02594963915565783,0.0,0.0,0.14473684210526316
networkbancor,2.0,0.1,0.75,0.14126292123567677,0.06084490227863653,0.1111111111111111,0.0,0.39906103286384975,0.032861019628729074,0.01863120557182311,0.02127659574468085,0.0,0.11267605633802817,0.05280081202835104,0.027968682768650506,0.0,0.0,0.1641025641025641
networkbancor,2.0,0.1,1.0,0.1656556423882199,0.0664916243460995,0.14285714285714285,0.0,0.4131455399061033,0.03842688766545526,0.02174281097701208,0.020833333333333332,0.0,0.12745098039215685,0.06174417757194533,0.03222827249902191,0.0625,0.0,0.18461538461538463
networkbancor,2.0,0.1,2.0,0.29349357296104217,0.08353394405511075,0.25,0.0,0.5185185185185185,0.06697844783043608,0.02894993085473299,0.046875,0.0,0.1744186046511628,0.10801709192676195,0.042309116268013904,0.07058823529411765,0.0,0.2545454545454546
networkbancor,2.0,0.1,3.0,0.37282548171985025,0.09564997467068535,0.3333333333333333,0.047619047619047616,0.6851851851851852,0.08453199619177139,0.033303218817069186,0.08695652173913043,0.012048192771084338,0.20903954802259886,0.1365155540616434,0.04844015945065442,0.13043478260869565,0.019230769230769232,0.3203463203463204
networkbancor,2.0,0.1,5.0,0.42120106299002785,0.10258837526352542,0.5,0.034482758620689655,0.6666666666666666,0.09501462894948035,0.03489144391038346,0.09090909090909091,0.010050251256281407,0.23140495867768596,0.15359183132399498,0.05061864385328922,0.1276595744680851,0.016260162601626015,0.33939393939393936
networkbancor,2.0,0.25,0,0.09021361133895857,0.05285643497452631,0.07142857142857142,0.0,0.40375586854460094,0.021304578436238814,0.015764357522850523,0.0,0.0,0.09782608695652174,0.034084019173860405,0.023584031739374987,0.0,0.0,0.13953488372093026
networkbancor,2.0,0.25,0.1,0.09838624879850394,0.05121614475533775,0.0,0.0,0.3474178403755869,0.022991995189398175,0.015062830876270736,0.0,0.0,0.10743801652892562,0.03689611623038485,0.022721854204676338,0.0,0.0,0.15757575757575756
networkbancor,2.0,0.25,0.25,0.10731079146810842,0.05628136946568885,0.0,0.0,0.38497652582159625,0.024985906531742264,0.01629318327272736,0.0,0.0,0.09859154929577464,0.04010456130278037,0.02459164351953483,0.0,0.0,0.14358974358974358
networkbancor,2.0,0.25,0.5,0.1307694118327937,0.06198996942829764,0.125,0.0,0.36619718309859156,0.030520703402847852,0.018669429568776628,0.0,0.0,0.10526315789473684,0.04900611966551629,0.028111591070700527,0.0,0.0,0.1610738255033557
networkbancor,2.0,0.25,0.75,0.1495606878294374,0.06403106461673495,0.125,0.0,0.40625,0.03450098970066436,0.019909992380876873,0.020689655172413793,0.0,0.12318840579710146,0.05549051410593471,0.02974667208938495,0.03389830508474576,0.0,0.1878453038674033
networkbancor,2.0,0.25,1.0,0.17942078194776961,0.06793503990587163,0.14285714285714285,0.0,0.4225352112676056,0.04133018718971433,0.02173332918587257,0.034482758620689655,0.0,0.14049586776859505,0.06652569857252182,0.0322765054077708,0.04,0.0,0.20606060606060608
networkbancor,2.0,0.25,2.0,0.3041128785310842,0.08753380306706812,0.3333333333333333,0.0,0.5625,0.06925445687519322,0.029634974831422637,0.05384615384615385,0.0,0.19834710743801653,0.11173785539479812,0.04344473844670594,0.1,0.0,0.2909090909090909
networkbancor,2.0,0.25,3.0,0.3797232035305517,0.09328797118672164,0.4,0.0,0.65,0.08563148911194243,0.03137248779863892,0.0625,0.0,0.21487603305785125,0.1384338954833202,0.0456090582347289,0.14285714285714285,0.0,0.3151515151515151
networkbancor,2.0,0.25,5.0,0.4227242874057619,0.1049608854961559,0.5,0.0,0.7,0.09525970647004638,0.03532463270982499,0.078125,0.0,0.2396694214876033,0.15400872369818808,0.05122630028858164,0.15384615384615385,0.0,0.35151515151515156
networkbancor,2.0,0.5,0,0.10409474531845402,0.05185054396813208,0.14285714285714285,0.0,0.352112676056338,0.024306860787273395,0.0156585052999948,0.0,0.0,0.09929078014184398,0.0390152951482508,0.02359240961614801,0.0,0.0,0.15300546448087432
networkbancor,2.0,0.5,0.1,0.11476082241587302,0.05341254957581873,0.1,0.0,0.38497652582159625,0.02666860435763652,0.015576556525886963,0.0,0.0,0.08823529411764706,0.042855951036452435,0.023516677654058297,0.0,0.0,0.13259668508287292
networkbancor,2.0,0.5,0.25,0.1295120458806815,0.060709896631533714,0.1,0.0,0.40375586854460094,0.02999373373939865,0.01795857011207055,0.0,0.0,0.10084033613445378,0.048204429708961764,0.02698084926224971,0.0,0.0,0.1518987341772152
networkbancor,2.0,0.5,0.5,0.15099857010172435,0.06132301377654856,0.125,0.0,0.358974358974359,0.035049195073953154,0.01982358647456659,0.024096385542168676,0.0,0.13725490196078433,0.05631205601716991,0.02936242733240426,0.03496503496503497,0.0,0.19858156028368795
